1,1020,1.11342e+006
1,1021,1.11261e+006
1,1022,1.11208e+006
1,1023,1.11052e+006
1,1024,1.10903e+006
1,1025,1.10815e+006
1,1026,1.10638e+006
1,1027,1.1055e+006
1,1028,1.10474e+006
1,1029,1.10389e+006
1,1030,1.10269e+006
1,1031,1.1022e+006
1,1032,1.10204e+006
1,1033,1.10065e+006
1,1034,1.10077e+006
1,1035,1.09804e+006
1,1036,1.0982e+006
1,1037,1.09753e+006
1,1038,1.09647e+006
1,1039,1.09379e+006
1,1040,1.0948e+006
1,1041,1.0932e+006
1,1042,1.09329e+006
1,1043,1.09215e+006
1,1044,1.09106e+006
1,1045,1.08942e+006
1,1046,1.09053e+006
1,1047,1.08968e+006
1,1048,1.08943e+006
1,1049,1.08823e+006
1,1050,1.08789e+006
1,1051,1.08617e+006
1,1052,1.08498e+006
1,1053,1.08533e+006
1,1054,1.08473e+006
1,1055,1.0842e+006
1,1056,1.08412e+006
1,1057,1.08537e+006
1,1058,1.08428e+006
1,1059,1.08391e+006
1,1060,1.08486e+006
1,1061,1.08536e+006
1,1062,1.08638e+006
1,1063,1.08918e+006
1,1064,1.09145e+006
1,1065,1.09474e+006
1,1066,1.09736e+006
1,1067,1.09926e+006
1,1068,1.10207e+006
1,1069,1.10335e+006
1,1070,1.10446e+006
1,1071,1.10327e+006
1,1072,1.10255e+006
1,1073,1.09774e+006
1,1074,1.09374e+006
1,1075,1.08643e+006
1,1076,1.08067e+006
1,1077,1.07508e+006
1,1078,1.07092e+006
1,1079,1.06681e+006
1,1080,1.06265e+006
1,1081,1.06054e+006
1,1082,1.05774e+006
1,1083,1.0555e+006
1,1084,1.05429e+006
1,1085,1.05199e+006
1,1086,1.05013e+006
1,1087,1.04906e+006
1,1088,1.04816e+006
1,1089,1.04678e+006
1,1090,1.04535e+006
1,1091,1.04348e+006
1,1092,1.04315e+006
1,1093,1.04227e+006
1,1094,1.03999e+006
1,1095,1.03988e+006
1,1096,1.03883e+006
1,1097,1.03826e+006
1,1098,1.03687e+006
1,1099,1.0352e+006
1,1100,1.03371e+006
1,1101,1.03201e+006
1,1102,1.03139e+006
1,1103,1.03001e+006
1,1104,1.02997e+006
1,1105,1.02724e+006
1,1106,1.02607e+006
1,1107,1.02492e+006
1,1108,1.02487e+006
1,1109,1.02304e+006
1,1110,1.02177e+006
1,1111,1.02165e+006
1,1112,1.02103e+006
1,1113,1.0187e+006
1,1114,1.01837e+006
1,1115,1.01698e+006
1,1116,1.01604e+006
1,1117,1.01434e+006
1,1118,1.01391e+006
1,1119,1.01265e+006
1,1120,1.01168e+006
1,1121,1.01017e+006
1,1122,1.01018e+006
1,1123,1.00981e+006
1,1124,1.00833e+006
1,1125,1.00792e+006
1,1126,1.00594e+006
1,1127,1.00514e+006
1,1128,1.00419e+006
1,1129,1.00452e+006
1,1130,1.00379e+006
1,1131,1.00221e+006
1,1132,1.0009e+006
1,1133,1.00153e+006
1,1134,1.00077e+006
1,1135,1.00065e+006
1,1136,1.00003e+006
1,1137,997749
1,1138,996824
1,1139,995268
1,1140,993496
1,1141,992443
1,1142,991315
1,1143,989721
1,1144,988415
1,1145,986083
1,1146,984516
1,1147,982398
1,1148,981770
1,1149,979613
1,1150,979573
1,1151,976497
1,1152,974023
1,1153,972661
1,1154,972058
1,1155,970475
1,1156,968553
1,1157,968302
1,1158,967281
1,1159,965830
1,1160,965393
1,1161,962449
1,1162,961563
1,1163,960583
1,1164,959687
1,1165,957811
1,1166,957664
1,1167,957184
1,1168,955226
1,1169,953915
1,1170,951597
1,1171,951033
1,1172,950292
1,1173,949059
1,1174,948354
1,1175,946433
1,1176,945084
1,1177,944351
1,1178,942742
1,1179,940243
1,1180,938476
1,1181,937467
1,1182,936719
1,1183,935869
1,1184,934757
1,1185,933049
1,1186,931716
1,1187,930674
1,1188,929438
1,1189,929259
1,1190,927887
1,1191,926302
1,1192,924412
1,1193,923471
1,1194,922497
1,1195,920914
1,1196,919773
1,1197,918811
1,1198,917563
1,1199,916380
1,1200,914849
1,1201,913127
1,1202,912375
1,1203,911448
1,1204,910633
1,1205,908287
1,1206,906282
1,1207,905927
1,1208,905028
1,1209,902946
1,1210,902208
1,1211,900504
1,1212,899603
1,1213,897468
1,1214,896216
1,1215,895258
1,1216,894529
1,1217,893620
1,1218,892075
1,1219,890758
1,1220,888764
1,1221,888517
1,1222,885743
1,1223,885557
1,1224,884117
1,1225,882358
1,1226,881110
1,1227,878655
1,1228,877343
1,1229,875387
1,1230,873470
1,1231,871918
1,1232,869730
1,1233,868829
1,1234,866333
1,1235,865970
1,1236,864007
1,1237,862158
1,1238,861259
1,1239,858898
1,1240,855972
1,1241,854875
1,1242,851804
1,1243,850234
1,1244,847965
1,1245,845666
1,1246,842438
1,1247,841490
1,1248,839561
1,1249,836603
1,1250,833794
1,1251,832156
1,1252,829431
1,1253,826400
1,1254,823387
1,1255,821436
1,1256,818059
1,1257,816038
1,1258,814051
1,1259,810003
1,1260,807755
1,1261,806670
1,1262,803389
1,1263,801682
1,1264,798189
1,1265,795480
1,1266,793596
1,1267,790145
1,1268,787975
1,1269,784190
1,1270,780947
1,1271,778176
1,1272,775204
1,1273,771059
1,1274,767504
1,1275,764620
1,1276,760336
1,1277,757131
1,1278,753511
1,1279,749929
1,1280,745603
1,1281,741766
1,1282,737561
1,1283,733879
1,1284,730652
1,1285,726236
1,1286,722432
1,1287,718716
1,1288,714749
1,1289,711189
1,1290,707876
1,1291,703780
1,1292,698810
1,1293,695437
1,1294,691385
1,1295,687151
1,1296,683156
1,1297,679867
1,1298,675714
1,1299,671938
1,1300,668454
1,1301,664525
1,1302,659291
1,1303,655746
1,1304,652089
1,1305,648540
1,1306,644279
1,1307,639129
1,1308,634656
1,1309,631707
1,1310,627523
1,1311,623154
1,1312,619397
1,1313,615268
1,1314,611362
1,1315,606853
1,1316,603574
1,1317,599317
1,1318,595151
1,1319,592037
1,1320,588250
1,1321,583900
1,1322,579895
1,1323,576360
1,1324,571604
1,1325,567548
1,1326,563374
1,1327,559996
1,1328,556007
1,1329,551671
1,1330,548420
1,1331,544008
1,1332,540427
1,1333,535551
1,1334,532518
1,1335,527816
1,1336,524076
1,1337,520549
1,1338,516860
1,1339,512224
1,1340,510216
