1,1136,4.65291e+006
1,1137,4.65013e+006
1,1138,4.64759e+006
1,1139,4.64444e+006
1,1140,4.64331e+006
1,1141,4.64142e+006
1,1142,4.64045e+006
1,1143,4.63818e+006
1,1144,4.63811e+006
1,1145,4.63546e+006
1,1146,4.62989e+006
1,1147,4.62854e+006
1,1148,4.62701e+006
1,1149,4.62554e+006
1,1150,4.62277e+006
1,1151,4.6208e+006
1,1152,4.61545e+006
1,1153,4.61241e+006
1,1154,4.61117e+006
1,1155,4.61093e+006
1,1156,4.60893e+006
1,1157,4.60685e+006
1,1158,4.6033e+006
1,1159,4.60328e+006
1,1160,4.59989e+006
1,1161,4.59822e+006
1,1162,4.59727e+006
1,1163,4.59506e+006
1,1164,4.59342e+006
1,1165,4.59238e+006
1,1166,4.5931e+006
1,1167,4.58842e+006
1,1168,4.58777e+006
1,1169,4.58691e+006
1,1170,4.58417e+006
1,1171,4.58332e+006
1,1172,4.57973e+006
1,1173,4.58072e+006
1,1174,4.57882e+006
1,1175,4.57462e+006
1,1176,4.57371e+006
1,1177,4.57076e+006
1,1178,4.56853e+006
1,1179,4.56764e+006
1,1180,4.5658e+006
1,1181,4.56346e+006
1,1182,4.5589e+006
1,1183,4.55661e+006
1,1184,4.55492e+006
1,1185,4.5539e+006
1,1186,4.55319e+006
1,1187,4.55012e+006
1,1188,4.54834e+006
1,1189,4.54737e+006
1,1190,4.54657e+006
1,1191,4.54306e+006
1,1192,4.54336e+006
1,1193,4.54106e+006
1,1194,4.53789e+006
1,1195,4.53607e+006
1,1196,4.53587e+006
1,1197,4.53521e+006
1,1198,4.53259e+006
1,1199,4.5319e+006
1,1200,4.52701e+006
1,1201,4.52448e+006
1,1202,4.52598e+006
1,1203,4.52477e+006
1,1204,4.52196e+006
1,1205,4.52203e+006
1,1206,4.51854e+006
1,1207,4.51732e+006
1,1208,4.5171e+006
1,1209,4.51471e+006
1,1210,4.51207e+006
1,1211,4.51173e+006
1,1212,4.50642e+006
1,1213,4.507e+006
1,1214,4.50562e+006
1,1215,4.50441e+006
1,1216,4.50194e+006
1,1217,4.49893e+006
1,1218,4.49991e+006
1,1219,4.49719e+006
1,1220,4.49465e+006
1,1221,4.49426e+006
1,1222,4.49098e+006
1,1223,4.49128e+006
1,1224,4.48783e+006
1,1225,4.48628e+006
1,1226,4.48509e+006
1,1227,4.48173e+006
1,1228,4.47859e+006
1,1229,4.47687e+006
1,1230,4.47448e+006
1,1231,4.47039e+006
1,1232,4.46735e+006
1,1233,4.46625e+006
1,1234,4.46383e+006
1,1235,4.46301e+006
1,1236,4.45967e+006
1,1237,4.459e+006
1,1238,4.45542e+006
1,1239,4.45332e+006
1,1240,4.45075e+006
1,1241,4.44972e+006
1,1242,4.44167e+006
1,1243,4.43856e+006
1,1244,4.43573e+006
1,1245,4.43399e+006
1,1246,4.43133e+006
1,1247,4.42959e+006
1,1248,4.42603e+006
1,1249,4.42212e+006
1,1250,4.41807e+006
1,1251,4.41534e+006
